Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
STK4,Serine/threonine-protein kinase 4,0.9293982163318439,1.5787390760158873,2.2682761796391575,0.01243387747012292,0.05709057783446729,1.0
STX16,Syntaxin-16,0.9339689928711978,1.5584987547273839,2.2449842274258116,0.022854794622603848,0.08401146867555133,1.0
STX4,Syntaxin-4,0.9841929997116803,1.5490314877389921,2.2282951781245455,0.6016167886005686,0.730960970635951,1.0
STX6,Syntaxin-6,0.9994932876596024,1.5540294327708597,2.2364522117651306,0.9864123692450028,0.9904744654807406,1.0
STX8,Syntaxin-8,0.9751938646898141,1.560817272224849,2.245670304154981,0.40604351122888915,0.5598884608179687,1.0
STXBP3,Syntaxin-binding protein 3,0.9706548896637237,1.5615577876437239,2.246927752867777,0.31512407627100836,0.46195042443335194,1.0
SUGT1,Protein SGT1 homolog,0.9557556009583321,1.5442978010581527,2.2275411878646114,0.12371080416760592,0.24337951190659798,1.0
SULT1A1,Sulfotransferase 1A1,0.9494828882218737,1.5734822963120958,2.2564641372206093,0.07128748796051802,0.1692248264827961,1.0
SULT2A1,Bile salt sulfotransferase,1.031646841489869,1.5527339465616827,2.236326443525455,0.3092882710196374,0.45705933384013087,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9328215515008704,1.5814368459452082,2.2675971242868593,0.020395451743728494,0.07755469627531757,1.0
SUSD1,Sushi domain-containing protein 1,0.9334852680718752,1.6048650977523586,2.311673284008127,0.017250623230138568,0.07089230838677732,1.0
SUSD2,Sushi domain-containing protein 2,1.066125632390995,1.5371505662775096,2.2109717140723424,0.043604949465640024,0.12609887203656428,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.944420763999365,1.5560444556749156,2.2372313089956792,0.04964275691646302,0.1375518056226996,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0068932644032738,1.5615061597544146,2.304482090937181,0.8356559239994703,0.8975898251039393,1.0
TAFA5,Chemokine-like protein TAFA-5,1.0829839299953934,1.527694971000488,2.1981661714153637,0.006654872212720947,0.038482521925734176,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9611452021162599,1.5576207652257554,2.2486783874086864,0.18280968728527153,0.3214969033904507,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9315349305193488,1.5969814527036559,2.3076116618374347,0.018028440524498687,0.07306262738875784,1.0
TBC1D17,TBC1 domain family member 17,1.0027614630312283,1.5837566665992147,2.2873232065297295,0.9253364205339347,0.9534147751937525,1.0
TBC1D23,TBC1 domain family member 23,0.9550214996654177,1.555445661444932,2.2368392312717797,0.11550036217431676,0.23174102945916733,1.0
TBC1D5,TBC1 domain family member 5,0.9856685191417739,1.5699627134006016,2.2578121226620413,0.6272387978019046,0.7497143473727014,1.0
TBCB,Tubulin-folding cofactor B,0.9509386302289147,1.5917772497414318,2.291148132353705,0.08514009247485017,0.18901358921199668,1.0
TBCC,Tubulin-specific chaperone C,0.9533362110601187,1.6065048178129084,2.3088968636396543,0.10396944345473151,0.2159122918331252,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9182075217452407,1.574768403267536,2.265894921578143,0.0036768728259326945,0.026112936623007437,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9037451601054524,1.5842966839125376,2.276874984304378,0.000490609795842817,0.007036883640372953,0.7177621313180413
TCL1B,T-cell leukemia/lymphoma protein 1B,0.955381274731189,1.5697559822112752,2.2624920557651804,0.12410192473159405,0.24337951190659798,1.0
TCN2,Transcobalamin-2,1.0797713206316866,1.5239132165490379,2.189851467183637,0.009257609100795235,0.04752239338408221,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,0.9965600301122025,1.5816217353549826,2.283357314135622,0.9055008664789427,0.9415407019606916,1.0
TDRKH,Tudor and KH domain-containing protein,0.9685448040367943,1.589557857075664,2.298114000469524,0.28482588392654484,0.4300312365165481,1.0
TEK,Angiopoietin-1 receptor,1.057179572824891,1.5363513566648197,2.207499361966264,0.05409459136428289,0.1460154744759149,1.0
TFF1,Trefoil factor 1,1.1121830692033978,1.5115401522588783,2.178528714410025,0.0005543351418556224,0.007798003005142072,0.8109923125347756
TFF2,Trefoil factor 2,1.1064259525595086,1.4924237146817207,2.14816071516184,0.0011982795652418585,0.013249569150631638,1.0
TFF3,Trefoil factor 3,1.1930402745725868,1.4901704330492263,2.146881537992264,3.561155181800771e-09,4.0076692545957903e-07,5.209970030974528e-06
TFPI,Tissue factor pathway inhibitor,0.9888831394223863,1.5959309904678842,2.2924152353031246,0.7393811008724698,0.8365928465401572,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0336427146027796,1.5621109333193708,2.2437906668849603,0.28667426134601337,0.43123261569851623,1.0
TFRC,Transferrin receptor protein 1,1.0825223191759865,1.6046300341992215,2.301508001202738,0.007678993579557041,0.04207628317187996,1.0
TGFA,Protransforming growth factor alpha,1.1690555658634862,1.5120763085797717,2.175393736777763,2.589040787781811e-07,1.2218602169434805e-05,0.000378776667252479
TGFB1,Transforming growth factor beta-1 proprotein,0.999063120824527,1.559813463284639,2.238674540169791,0.9751740167594334,0.9825093171418621,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9470582744976198,1.6382609096161862,2.3497260289302364,0.06913373822719035,0.1660547138835081,1.0
TGFBR2,TGF-beta receptor type-2,1.100563221879416,1.5198982230962053,2.1894249122834664,0.001622748636428563,0.01642121131622672,1.0
TGFBR3,Transforming growth factor beta receptor type 3,1.0119860115992376,1.5620152167422918,2.2402450223344372,0.6777227076465663,0.7903432516490272,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0359644548584321,1.5663879582097853,2.2490297474554475,0.2277183142563528,0.36893897426029254,1.0
THBD,Thrombomodulin,1.057828649643238,1.572603070574037,2.258781663564521,0.0558272481335975,0.14769487164458073,1.0
THBS2,Thrombospondin-2,1.075596966004448,1.5384326879811991,2.2158745515481773,0.012203061363219754,0.056753064238530285,1.0
THBS4,Thrombospondin-4,1.0245301455800004,1.6242388853116176,2.3263021452448163,0.4276005569283019,0.5803150415455526,1.0
THOP1,Thimet oligopeptidase,0.9383492660014424,1.5574675047898012,2.2401910346292073,0.042030562756792504,0.12372376924182582,1.0
THPO,Thrombopoietin,0.980070582697279,1.566100652983236,2.251999197035124,0.49161908726972126,0.6368666744313093,1.0
THY1,Thy-1 membrane glycoprotein,1.0082552448511835,1.5733779425616912,2.256483824606369,0.7879163808515177,0.8660568483739822,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9289806355883388,1.5492928715765872,2.235194806458433,0.012756583367545241,0.05813981765332924,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.0090972539626055,1.592817611781699,2.2809601457889785,0.7543326024495495,0.8453443018094623,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0204102280097553,1.5775913496141496,2.277907568138512,0.492324343552475,0.6368666744313093,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.090377989171698,1.6504491868675966,2.3649215819055702,0.0035209173273237112,0.025696325656033418,1.0
TIMP1,Metalloproteinase inhibitor 1,1.036347005852911,1.601873221204014,2.3033927214509347,0.24563289189978837,0.3868255337453072,1.0
TIMP3,Metalloproteinase inhibitor 3,0.9696852831474853,1.568700860755025,2.2483075696471975,0.29575872134158876,0.442529325205135,1.0
TIMP4,Metalloproteinase inhibitor 4,1.1887343599735967,1.625835558081352,2.336200941430403,3.205829657334967e-08,2.1318767221277532e-06,4.6901287886810565e-05
TINAGL1,Tubulointerstitial nephritis antigen-like,1.162713879824528,1.5817596826437952,2.2692778377212424,6.282049135877691e-07,2.785041783572443e-05,0.0009190637885789062
TJAP1,Tight junction-associated protein 1,0.9246584377604241,1.5767813098477865,2.2632808648481246,0.0077758181318424964,0.042157607221432455,1.0
TLR3,Toll-like receptor 3,0.9672348963363885,1.543660917899696,2.22089837293802,0.25683560382302273,0.40016026452937403,1.0
TMPRSS15,Enteropeptidase,0.9556698357099197,1.5755156361030258,2.2746271373199796,0.1244255743541968,0.24368757065621138,1.0
TMPRSS5,Transmembrane protease serine 5,0.9652658440141985,1.5969533179652686,2.2947728959618825,0.2346069967628024,0.37591043528924734,1.0
TMSB10,Thymosin beta-10,0.9599933179890017,1.567533768522372,2.250142050196343,0.17926208024527623,0.31712264014369906,1.0
TNC,Tenascin,1.1160704501014247,1.6290012174592208,2.3330069826372815,0.00015311218935297339,0.0029867084403120006,0.22400313302340005
TNF,Tumor necrosis factor,1.0369576941038692,1.5576629606164358,2.241839204834886,0.2434937460344893,0.38469908255772983,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.983346085854017,1.5553767730266208,2.244663093830047,0.5677655815208806,0.7021479676796689,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.0410375668285532,1.5653267338714167,2.25441617518707,0.21848827346660832,0.3598108888749754,1.0
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.1928523867280811,1.507337776382538,2.1719840560087875,2.4179130200897083e-07,1.179135582797081e-05,0.0003537406748391243
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0696673888543686,1.5681863375308343,2.249157165421537,0.022469864272475867,0.08324199475161495,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.0590037597172366,1.5203935571589413,2.1872568401813743,0.06457457259355164,0.15951551670121722,1.0
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1472232129898265,1.4974753984819245,2.1533785897537934,3.499903819831109e-05,0.0008678575065106631,0.05120359288412913
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1032038570997924,1.491787524330708,2.148283323341325,0.0021654226290054417,0.019084417507439524,1.0
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0017000124447746,1.5535454556047097,2.2284579261575233,0.954481444204711,0.9712682723832752,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.962634752302866,1.5581754712778373,2.2491721393948665,0.2003057872554387,0.33839187846963836,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.0488802125516996,1.5515540054124846,2.22919593867708,0.11645454874093816,0.23275000656829584,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.063916937136346,1.5547774677385877,2.234083039961369,0.0362475625334447,0.1130707547685066,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.134366137770344,1.5302232686276933,2.200751971551627,5.7214733228794756e-05,0.0012877716109804113,0.08370515471372673
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1204490345689708,1.5554946037399182,2.2343607570076713,0.00023218268198381845,0.004067124512098053,0.3396832637423264
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0507555637158372,1.5561825208540738,2.235774208004769,0.08771034963270301,0.19296276919194663,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.0919966406497594,1.5521486642264768,2.2280896850339547,0.0035767321926514282,0.02577713890566029,1.0
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.136625312085883,1.577134681652528,2.2664478457819963,3.288592472043719e-05,0.0008295191011379242,0.04811210786599961
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.069867678969373,1.5729779949079596,2.2567064134448884,0.02243842941021806,0.08324199475161495,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.0906822416528417,1.6158687818338782,2.3230736602676325,0.00451821746170697,0.030461530628927636,1.0
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.9331927196118568,1.545742403308212,2.219534625945615,0.025748477011943785,0.09048012154434136,1.0
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.9172692892996901,1.5227720844723316,2.19415800863698,0.005600174641433694,0.03471633686617582,1.0
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.9395429106364754,1.5357223703306477,2.206346765791318,0.038022692924311076,0.11538730385044436,1.0
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.0544949697968835,1.5464814324531617,2.2175346841682515,0.08439503948294097,0.18764428991419854,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.0729687494717328,1.5732992067306855,2.253721589126534,0.020026112910241412,0.0775084740414899,1.0
TNFSF14,Tumor necrosis factor ligand superfamily member 14,0.983075528931059,1.5943803299256918,2.2911376994147195,0.5706083905595365,0.7038786470392934,1.0
TNNI3,"Troponin I, cardiac muscle",1.035661327340624,1.5727838966151273,2.2612280197342796,0.23323749967919472,0.3751522056225762,1.0
TNR,Tenascin-R,0.9361628249060265,1.612561751027851,2.3183278493418937,0.031356689556748134,0.10262827029423383,1.0
TNXB,Tenascin-X,0.9129504676131263,1.5440056404291809,2.2179852921985357,0.00238361613995563,0.019927030930029066,1.0
TP53,Cellular tumor antigen p53,0.957321627605528,1.5718917951951854,2.262495870650879,0.1402782825171704,0.26862189440133544,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9811706155008368,1.5423975001127055,2.2212249628055263,0.5150189223098824,0.6557843132729057,1.0
TPMT,Thiopurine S-methyltransferase,0.9476278946305826,1.5462624002732075,2.2244754286898636,0.06860265252180588,0.16561993504851813,1.0
TPP1,Tripeptidyl-peptidase 1,0.9949122591689602,1.577527257718135,2.2693178667263916,0.8673706144075177,0.9155578707634909,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9931419087271479,1.5725906410107167,2.2737028186560306,0.8135369878994875,0.8800384164672156,1.0
TPSAB1,Tryptase alpha/beta-1,0.9867430429219637,1.5478554017523307,2.2225241049717184,0.6514652055263038,0.7698036316425687,1.0
TPT1,Translationally-controlled tumor protein,0.9527569868770732,1.5500612070874127,2.2376174523649754,0.10283888846884635,0.21554913156149316,1.0
TRAF2,TNF receptor-associated factor 2,0.9614554485883405,1.5848337668398842,2.279742234335317,0.1868805387968757,0.3242551408600726,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0458645070543655,1.5517740464937222,2.2260761889193614,0.16359027706707865,0.2977394371433159,1.0
TREML2,Trem-like transcript 2 protein,0.9975558180929249,1.5656202773171342,2.248151947162879,0.933606218433019,0.9566975676052305,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,0.9812536534863118,1.5851411119940373,2.2701011930133648,0.5251618468303921,0.6640551269774103,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9687201542438991,1.583458068881627,2.2770107816336314,0.2812763991163261,0.4259910682268997,1.0
TRIM5,Tripartite motif-containing protein 5,0.9275050976539305,1.5549296654868874,2.2397621272271238,0.010937744023616221,0.05273993099691563,1.0
TSHB,Thyrotropin subunit beta,0.9488497757693198,1.5720250998002983,2.255345959627726,0.06595309222767887,0.16135346810885315,1.0
TSLP,Thymic stromal lymphopoietin,0.9994802463455497,1.5597148901726483,2.2447514547355394,0.9859613149037874,0.9904744654807406,1.0
TSPAN1,Tetraspanin-1,0.9783299558629818,1.5628508748856162,2.251768044937444,0.4486576178066469,0.5988924223094201,1.0
TST,Thiosulfate sulfurtransferase,0.9155278286451084,1.6027561853921801,2.3168055544550623,0.0029695449331170972,0.022774784165014588,1.0
TXLNA,Alpha-taxilin,0.934613937732526,1.612392490859914,2.3182284432189504,0.023138192459158654,0.08441689667767859,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0588217571125973,1.5574727349979063,2.2344842832931997,0.046145296580542935,0.13134351925551424,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.9655902610488598,1.5885509754690372,2.279876488868238,0.23909611857041319,0.38021480594403745,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9206009356497082,1.5858017627677656,2.27775700072323,0.005727592317342897,0.0350517005003834,1.0
TYMP,Thymidine phosphorylase,0.9494120451969976,1.585434411629046,2.275388560207443,0.08029541253628074,0.1818454930968711,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9611398170197674,1.5795101047518407,2.266091290222036,0.17333431810460342,0.3092512570408773,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.0069869390568196,1.5532142389254535,2.233104517349622,0.8137259121282913,0.8800384164672156,1.0
ULBP2,UL16-binding protein 2,1.0656818146321718,1.579330468572138,2.2720769918911143,0.033816185888699515,0.10849359639291095,1.0
UMOD,Uromodulin,0.9714309223690923,1.5716470348962241,2.2592074999327774,0.3482455600279213,0.49881913409188394,1.0
USO1,General vesicular transport factor p115,0.938498782208295,1.5313478150587223,2.2054226953575102,0.030391301819474904,0.10091157326634884,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9240793422089227,1.5751711846978673,2.2652198304361852,0.008464841699937678,0.044707810133605856,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.021522574120732,1.5632176311061814,2.250088916094507,0.4685609115644658,0.617928580594141,1.0
VAMP5,Vesicle-associated membrane protein 5,0.9567540505825677,1.5783756492606418,2.270800463687799,0.14723693129328183,0.2790254280855846,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.953599211622944,1.576865047893674,2.2676872806634742,0.10559062992485603,0.2181908073164751,1.0
VASN,Vasorin,0.9918529106856735,1.6149053477715742,2.3198405246165392,0.7794979520800065,0.8599323366139686,1.0
