Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
TCL1B,T-cell leukemia/lymphoma protein 1B,0.963425716351513,0.9093673122754332,1.0206976855203829,0.20600179251103776,0.37257638118309905,1.0
TCN2,Transcobalamin-2,1.1428963198140718,1.0800526042488132,1.2093966467059556,3.6785845823687965e-06,4.8927502410936226e-05,0.005381769244005549
TDGF1,Teratocarcinoma-derived growth factor 1,1.04039901778438,0.9838333179932589,1.1002169741664707,0.16497630350630044,0.32397360003988934,1.0
TDRKH,Tudor and KH domain-containing protein,1.0002468794385426,0.9445258708280985,1.059255072547007,0.9932653454088103,0.9966716051667279,1.0
TEK,Angiopoietin-1 receptor,1.0705107656977728,1.0121467075628232,1.132240307567963,0.017216106324624315,0.05968522168939662,1.0
TFF1,Trefoil factor 1,1.1857641727480301,1.1197862085016939,1.2556295681245597,5.434844232346032e-09,1.8931374076005344e-07,7.951177111922244e-06
TFF2,Trefoil factor 2,1.1921692201728797,1.1244265011216323,1.2639931984081456,3.886588349722209e-09,1.386848476986242e-07,5.686078755643592e-06
TFF3,Trefoil factor 3,1.2543210771659838,1.1855265432197335,1.3271076667333834,3.451964968502468e-15,4.2085206240992587e-13,5.050224748919111e-12
TFPI,Tissue factor pathway inhibitor,0.9427695010640751,0.8884070786454935,1.0004584086517325,0.05179427571315196,0.1385987103302037,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0596002845043202,0.9969693721235832,1.1261657522438524,0.06255750741415511,0.15919712479095152,1.0
TFRC,Transferrin receptor protein 1,1.1124150248969606,1.0501399354146554,1.1783831334134365,0.0002896306321417823,0.0020274144249924765,0.4237296148234275
TGFA,Protransforming growth factor alpha,1.2139852367026926,1.1477057530034886,1.2840923303515173,1.2939092937638565e-11,8.604496803529647e-10,1.8929892967765222e-08
TGFB1,Transforming growth factor beta-1 proprotein,1.0324609525551658,0.9744840106673913,1.0938872335330256,0.2786369530720162,0.4504374169550936,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9277160766619357,0.8756904344506484,0.9828326141725359,0.010833036392567283,0.042735862919084,1.0
TGFBR2,TGF-beta receptor type-2,1.1222797484076694,1.0599524563019398,1.188272008048628,7.583968148154997e-05,0.0006488506082310386,0.11095345400750761
TGFBR3,Transforming growth factor beta receptor type 3,0.992588464252442,0.9380455437203034,1.0503027981558084,0.7964220525802213,0.88136570569203,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0558601398214935,0.9977528976678071,1.117351437885816,0.05982645947567924,0.15436703741255506,1.0
THBD,Thrombomodulin,1.0491756368595455,0.9901050185227741,1.1117704651391114,0.10445544067492034,0.23189424841791875,1.0
THBS2,Thrombospondin-2,1.169983751294246,1.10646979699398,1.2371435551258914,3.5331281057604766e-08,9.230297176299245e-07,5.1689664187275775e-05
THBS4,Thrombospondin-4,1.045887974831705,0.9871304875668957,1.1081429149187687,0.1282898053126532,0.2685092777859966,1.0
THOP1,Thimet oligopeptidase,0.991632768394043,0.9341970352791648,1.0525997302688774,0.7825378090829428,0.8731690824546176,1.0
THPO,Thrombopoietin,0.9896562646918768,0.9356477790361819,1.0467822872970274,0.7164999143775065,0.8273396801375628,1.0
THY1,Thy-1 membrane glycoprotein,1.0228373123732468,0.9668155042888851,1.0821052857984814,0.43204411291403566,0.5951794135529512,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9513791585897775,0.8987257907684019,1.0071173128626052,0.08619500267502762,0.20176526226170466,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,0.9983120188515844,0.9436889643628102,1.056096791018914,0.9530753699735081,0.9743880267444042,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0595206475574652,1.0011357844696362,1.12131043562217,0.045585040773323766,0.12654822514491967,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.0837576815593435,1.0232651500039742,1.1478263598973557,0.0060551292519060345,0.02652291645370817,1.0
TIMP1,Metalloproteinase inhibitor 1,1.1005353477080924,1.037859915552507,1.1669956931617291,0.0013642899939871214,0.007531910419634561,1.0
TIMP3,Metalloproteinase inhibitor 3,1.0047290996172913,0.9494700872591922,1.0632041779555277,0.870153275913132,0.9268430804482458,1.0
TIMP4,Metalloproteinase inhibitor 4,1.2131236149087499,1.1431390269435266,1.2873927583280529,1.8587166466054749e-10,8.497820168699405e-09,2.71930245398381e-07
TINAGL1,Tubulointerstitial nephritis antigen-like,1.114432225055558,1.0506092049963716,1.182132403119932,0.0003173283712563913,0.0022002436357729882,0.4642514071481005
TJAP1,Tight junction-associated protein 1,0.9439338388097434,0.8923982887953021,0.9984455407830551,0.043980964063065474,0.12421650661054978,1.0
TLR3,Toll-like receptor 3,0.9527733180313989,0.9005584648088485,1.008015615893683,0.0925038446993699,0.21245388507877264,1.0
TMPRSS15,Enteropeptidase,1.0000388676612497,0.945098935143396,1.0581725358535685,0.998924315975888,0.998924315975888,1.0
TMPRSS5,Transmembrane protease serine 5,0.9703834923842555,0.916525556437184,1.0274062907228947,0.3021083318187303,0.4747113782998202,1.0
TMSB10,Thymosin beta-10,1.0066529688101857,0.9503367156103885,1.066306481659503,0.8213958683851942,0.895161720842052,1.0
TNC,Tenascin,1.11941450183916,1.0578212798301698,1.184594081080496,9.357899483074489e-05,0.0007648383767451383,0.13690606943737976
TNF,Tumor necrosis factor,1.0928265792759646,1.0312626372469214,1.1580657431362509,0.0026951665407386563,0.013366198810510693,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9824715920474923,0.9282019568081223,1.039914236444419,0.5418824336296522,0.6905696867597396,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.1446993668609762,1.0781184409462423,1.2153921041753672,9.865256043517332e-06,0.00011188271001291363,0.014432869591665858
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.2862632857493113,1.2092745011633013,1.3681535818997586,1.3048670751293558e-15,2.3862756636428093e-13,1.9090205309142475e-12
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0851595804342418,1.025406532137745,1.1483945909270197,0.004681374470699944,0.021335983958361424,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.1195638127822833,1.057332752087672,1.1854575850570757,0.00010858135692161203,0.0008586731090611805,0.1588545251763184
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.2073842355977176,1.1319271589036919,1.2878714684978396,1.0431691305167858e-08,3.4379564587593427e-07,1.5261564379460577e-05
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1494325426690153,1.081164361715508,1.2220113952426133,8.273715832359195e-06,9.921677264542215e-05,0.012104446262741504
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0274144122643347,0.970674484073675,1.0874710233429283,0.3507771810377519,0.522672350198359,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.97752297362385,0.9227829233516139,1.0355102373283889,0.4394141136386436,0.6019315058551831,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.1017454263715605,1.039578688726566,1.167629730864867,0.0010761334483810427,0.006055320134544098,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.0732930037367223,1.012775894873082,1.137426233880256,0.016908626766500116,0.05889838323664207,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1777124366206622,1.1118684972541977,1.2474556000068746,2.5106195925498955e-08,6.678248116182722e-07,3.6730364639004974e-05
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1811210521662199,1.1152308728451112,1.2509041614955265,1.3175203666064589e-08,3.956817365163433e-07,1.9275322963452495e-05
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0649404561816518,1.0056259415485462,1.1277534999405505,0.03141054448733847,0.09715354457711665,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.1155045780175639,1.0526794419757455,1.1820791914038482,0.0002192095688930907,0.0015955402949780683,0.32070359929059167
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1721896517252277,1.1062184157271129,1.2420951957381465,7.633814200169726e-08,1.801333899169082e-06,0.00011168270174848309
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.063369333283561,1.0045224687824763,1.1256635606552905,0.03440351744613885,0.10271907351775741,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.1113816445506572,1.0484887325266097,1.1780471468373894,0.0003807897395385442,0.0026032494810508885,0.5570953889448902
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.8623750290760299,0.813845917150094,0.9137979009320603,5.429831705933276e-07,1.0316680241273225e-05,0.0007943843785780383
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.8651240751289813,0.8155178573337453,0.9177477337096266,1.5175703737810062e-06,2.4397862163094637e-05,0.002220205456841612
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.9024524488067366,0.8517772543474039,0.9561424870182174,0.0004995776134397783,0.00324836465983287,0.7308820484623957
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.127543484405503,1.0618789241447268,1.1972686153925642,8.811485551084122e-05,0.0007324547364338677,0.1289120336123607
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.1228348747981307,1.059497495637755,1.1899585994811925,9.19491308150177e-05,0.0007557392043953421,0.1345215783823709
TNFSF14,Tumor necrosis factor ligand superfamily member 14,1.013670901703011,0.9575088070780899,1.07312714970735,0.6405676396874959,0.7694174522683139,1.0
TNNI3,"Troponin I, cardiac muscle",1.0587116433248958,1.000356859551035,1.1204704931145806,0.04857556065253119,0.1326175081711068,1.0
TNR,Tenascin-R,0.9357555796091998,0.8823502536118496,0.9923933281430748,0.026785130948934147,0.08612449797426518,1.0
TNXB,Tenascin-X,0.9002783987522338,0.8493431782680331,0.9542682110105919,0.0004073605098978314,0.002708947390820579,0.5959684259805273
TP53,Cellular tumor antigen p53,0.9701456879846961,0.9165328188453429,1.0268946583942413,0.2960388899239622,0.46822150914460187,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9961595162625481,0.942073817213832,1.05335034655272,0.8925340857084881,0.9378102279585095,1.0
TPMT,Thiopurine S-methyltransferase,0.9585307388989466,0.9054354656843558,1.0147395504545622,0.1451960045697387,0.29462101898131443,1.0
TPP1,Tripeptidyl-peptidase 1,1.05034422061552,0.9913361748361639,1.1128646465087908,0.09591309402609768,0.21721494823557416,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9494745847439225,0.8962322701897777,1.0058798562160127,0.07826337951008276,0.1892550813607456,1.0
TPSAB1,Tryptase alpha/beta-1,0.9721252694572325,0.9183763530192042,1.0290198962663575,0.32996241991928144,0.5054816966930982,1.0
TPT1,Translationally-controlled tumor protein,0.9379144011982999,0.8851675902481716,0.9938043752014593,0.02997579578982924,0.09330763668195782,1.0
TRAF2,TNF receptor-associated factor 2,0.9870031839850278,0.9328303080964776,1.0443220773824053,0.6496759039136407,0.7771674958509046,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0779052999198064,1.0132082023313562,1.1467335468877606,0.017527243783274117,0.060620230862718755,1.0
TREML2,Trem-like transcript 2 protein,1.0006548981506431,0.9457716221992304,1.0587230592354824,0.9818517335379179,0.9933949420234951,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.0154893482646994,0.9593439546141116,1.0749206387127999,0.5963380778614711,0.7349979847610212,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9748626966579292,0.9209377690720262,1.0319451642131996,0.3805528635252362,0.5479811410801384,1.0
TRIM5,Tripartite motif-containing protein 5,0.949212976957561,0.8969551241398656,1.0045154449489917,0.07122676418708464,0.17484019464044434,1.0
TSHB,Thyrotropin subunit beta,0.9278539516266391,0.8779682391201664,0.980574145155765,0.00791459193585936,0.03298874074690098,1.0
TSLP,Thymic stromal lymphopoietin,1.0004831185767442,0.9451102975425478,1.0591001633986379,0.9867344538682569,0.995613015177989,1.0
TSPAN1,Tetraspanin-1,0.9854025413577087,0.9320039596546773,1.041860561272732,0.6049348851405509,0.7424662222824044,1.0
TST,Thiosulfate sulfurtransferase,0.9523676451629906,0.8992831340536391,1.0085857247926548,0.09535314957078296,0.21661748109014825,1.0
TXLNA,Alpha-taxilin,0.9673446489900708,0.9140507689469726,1.0237458374525035,0.2508523059564822,0.4238005453737753,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0571839163845556,0.9994883725395742,1.1182099399739986,0.052126059182044396,0.1391613587287061,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.9984434534931504,0.9433402613888194,1.056765380029124,0.957109941360763,0.9771471348295856,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9702225193928912,0.9162989822536961,1.0273194179718754,0.3001363174758693,0.47214992738408257,1.0
TYMP,Thymidine phosphorylase,0.9906833214208769,0.9355713690653418,1.0490417682640247,0.7485716928327426,0.8529286500111389,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9741597004467669,0.9207693456073057,1.030645868590051,0.3626435443547441,0.5342875180171104,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.034012651468049,0.9765994665205684,1.0948010930266738,0.25115179278131455,0.4238005453737753,1.0
ULBP2,UL16-binding protein 2,1.0780082847235455,1.0162732154478291,1.1434935451098267,0.012544318388938026,0.047775906161620973,1.0
UMOD,Uromodulin,0.9025405873186406,0.8518795102794666,0.9562144668677931,0.0005032547025862281,0.003257794822494034,0.7362616298836517
USO1,General vesicular transport factor p115,0.9560684351875882,0.9038037933308158,1.0113554064576393,0.11727875360995196,0.25197018819629474,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.953836665285459,0.9008089614768711,1.0099859381408303,0.10534243512980704,0.23350906453773895,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.0111653615405476,0.9550760720381063,1.0705486382854659,0.702948199279039,0.8173815137222958,1.0
VAMP5,Vesicle-associated membrane protein 5,1.023675583319169,0.9663742418700857,1.0843746185287055,0.4259321789579785,0.5895352675643544,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.9728306491168467,0.9194975694493954,1.0292571762074574,0.33830271576905013,0.5116963319596629,1.0
VASN,Vasorin,0.9902764567367894,0.9349405578238011,1.0488874961738295,0.739092873052345,0.8460820604660255,1.0
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,0.9987752486582572,0.9431003912941485,1.057736807810561,0.9665967666361517,0.9834013001312168,1.0
VCAM1,Vascular cell adhesion protein 1,1.12060100632976,1.0578500455837774,1.1870743123088716,0.00010762705237967893,0.0008557520523449472,0.15745837763147028
VCAN,Versican core protein,1.1002456900819977,1.038543319959685,1.1656139472265858,0.0011774463963009573,0.006600015623709964,1.0
VEGFA,Vascular endothelial growth factor A,1.0471906033305944,0.9896193291224399,1.108111096290256,0.10998200076164581,0.24123488322981682,1.0
VEGFC,Vascular endothelial growth factor C,0.9512103037200053,0.8994509227825157,1.005948205716481,0.07973695194649665,0.19250026517776334,1.0
VEGFD,Vascular endothelial growth factor D,1.0286788220424936,0.9712744037883007,1.0894759655885813,0.3344858980758286,0.5081545886655631,1.0
VIM,Vimentin,1.0280380080575326,0.9712633289715844,1.088131420682742,0.3400778124200814,0.513450814830319,1.0
VMO1,Vitelline membrane outer layer protein 1 homolog,1.0238460231935447,0.9673742392045138,1.0836144242079846,0.4155873997930003,0.5796037806455285,1.0
VNN2,Vascular non-inflammatory molecule 2,1.0845455234545047,1.0233510070539682,1.1493993598847112,0.006164017629083324,0.026601645402209155,1.0
VPS37A,Vacuolar protein sorting-associated protein 37A,0.9562018570472753,0.9042575378578894,1.0111300742779654,0.11605179909672586,0.25041855763792026,1.0
VPS53,Vacuolar protein sorting-associated protein 53 homolog,0.9600901776929944,0.9071860894046526,1.016079457200987,0.15902327277475561,0.31642073221230965,1.0
VSIG4,V-set and immunoglobulin domain-containing protein 4,1.1702105052294858,1.1031119025163911,1.2413904912326885,1.8153769243323714e-07,3.905730059262146e-06,0.00026558964402982594
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,0.9684248043274836,0.9146929464225324,1.0253130357075004,0.27061756475205456,0.44482730709752333,1.0
VSTM1,V-set and transmembrane domain-containing protein 1,1.105489690669786,1.0451869995702205,1.1692715817166763,0.00045791911402459824,0.0030177282153963387,0.6699356638179872
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,1.026217296110813,0.9702044344232069,1.0854639511754818,0.3661539904469925,0.5367568016272044,1.0
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,1.0066110992664865,0.9520596818054471,1.0642882211385827,0.816697596805131,0.8923290396758078,1.0
VTCN1,V-set domain-containing T-cell activation inhibitor 1,1.0365998789042483,0.9773655882607466,1.099424127318089,0.23116885456248715,0.40357999310849485,1.0
VWA1,von Willebrand factor A domain-containing protein 1,0.9870572579914911,0.9307574875902143,1.046762495648737,0.6637396997885001,0.788190893498844,1.0
VWC2,Brorin,1.084416038478309,1.021489670284838,1.15121883139658,0.007882277562498938,0.03294792021124556,1.0
VWF,von Willebrand factor,1.0738347363757135,1.0140150338449898,1.1371833775231515,0.014855956513653281,0.05366485031969074,1.0
